
7.71738	0.9227	1.5
7.75834	1.09712	1.5
7.77652	1.25863	1.5
7.80575	1.42726	1.5
7.8735	1.58328	1.5
7.93828	1.70574	1.5
7.94255	1.84268	1.5
7.97761	1.95691	1.5
8.08508	2.07838	1.5
8.14169	2.15529	1.5
8.21998	2.28449	1.5
8.26096	2.40851	1.5
8.22747	2.53042	1.5
8.25576	2.64802	1.5
8.28375	2.71774	1.5
8.22604	2.81749	1.5
8.106	2.93186	1.5
7.97067	3.0258	1.5
7.82062	3.07845	1.5
7.6563	3.08174	1.5
7.52253	3.03921	1.5
7.36871	2.96613	1.5
7.20531	2.85152	1.5
6.99196	2.72745	1.5
6.84579	2.70837	1.5
6.84579	2.70837	1.5
6.60342	2.65156	1.5
6.35022	2.63859	1.5
6.19381	2.80457	1.5
5.96396	2.97387	1.5
5.73398	3.06861	1.5
5.54918	3.19644	1.5
5.39591	3.38116	1.5
5.21828	3.47431	1.5
5.01185	3.468	1.5
4.81779	3.42558	1.5
4.62911	3.35551	1.5
4.44207	3.31165	1.5
4.27636	3.27535	1.5
4.07515	3.20661	1.5
3.95349	3.08825	1.5
3.95349	3.08825	1.5
3.95349	3.08825	1.5
3.59119	2.98062	1.5
3.35441	3.06494	1.5
3.18538	3.02915	1.5
3.18538	3.02915	1.5
2.90337	3.00272	1.5
2.78733	3.03825	1.5
2.67531	3.04738	1.5
2.51584	3.05654	1.5
2.32806	3.03422	1.5
2.18147	3.04855	1.5
2.01212	3.07772	1.5
1.82179	3.14363	1.5
1.66009	3.25689	1.5
1.49015	3.33382	1.5
1.3638	3.32743	1.5
1.30364	3.29508	1.5
1.20919	3.29029	1.5
1.10759	3.24229	1.5
1.01772	3.13342	1.5
0.92315	2.98512	1.5
0.81828	2.86702	1.5
0.73836	2.80014	1.5
0.66217	2.75065	1.5
0.67739	2.77179	1.5
0.74459	2.78044	1.5
0.85611	2.77032	1.5
0.97194	2.76526	1.5
0.97194	2.76526	1.5
1.15201	2.86137	1.5
1.15201	2.86137	1.5
1.37425	3.10952	1.5
1.56138	3.23681	1.5
1.74838	3.1717	1.5
1.96585	3.08791	1.5
2.15881	3.04518	1.5
2.33226	2.99317	1.5
2.52291	2.91983	1.5
2.77544	2.87333	1.5
2.77544	2.87333	1.5
3.25149	2.81259	1.5
3.50978	2.73081	1.5
3.68809	2.69748	1.5
3.91423	2.72343	1.5
4.05919	2.6987	1.5
4.22645	2.68454	1.5
4.39753	2.73903	1.5
4.62582	2.78362	1.5
4.80191	2.82893	1.5
4.95734	2.85413	1.5
4.95734	2.85413	1.5
5.2277	2.87067	1.5
5.3908	2.90135	1.5
5.53948	2.94323	1.5
5.53948	2.94323	1.5
5.85135	2.8556	1.5
6.08655	2.65837	1.5
6.30584	2.55612	1.5
6.46593	2.5341	1.5
6.56963	2.46404	1.5
6.67834	2.35885	1.5
6.78133	2.31276	1.5
6.78133	2.31276	1.5
7.03434	2.32191	1.5
7.22937	2.46711	1.5
7.42389	2.65257	1.5
7.56763	2.75676	1.5
7.73536	2.85155	1.5
7.8957	2.9379	1.5
7.97879	2.89479	1.5
8.00158	2.8043	1.5


8.00158	2.8043	1.5
8.00381	2.55274	1.5
7.97723	2.13116	1.5
7.97427	1.73323	1.5
7.90453	1.41955	1.5
7.76468	1.1068	1.5
7.69018	0.75759	1.5
7.66404	0.41985	1.5
7.57497	0.13157	1.5
7.4414	-0.07597	1.5
7.34392	-0.23627	1.5
7.26412	-0.4206	1.5
7.2004	-0.58658	1.5
7.2004	-0.58658	1.5
7.05041	-0.756	1.5
6.8422	-0.65482	1.5
6.59539	-0.49228	1.5
6.32774	-0.34856	1.5
6.12195	-0.24295	1.5
5.90306	-0.21503	1.5
5.71156	-0.27429	1.5
5.49295	-0.38288	1.5
5.30192	-0.4807	1.5
5.1015	-0.52288	1.5
4.83707	-0.52453	1.5
4.67211	-0.55909	1.5
4.40462	-0.63536	1.5
4.18559	-0.65068	1.5
3.94324	-0.64997	1.5
3.77799	-0.6503	1.5
3.51182	-0.71397	1.5
3.32547	-0.73818	1.5
3.16464	-0.62959	1.5
2.9855	-0.49074	1.5
2.79076	-0.37907	1.5
2.58935	-0.34824	1.5
2.37335	-0.37443	1.5
2.1177	-0.33853	1.5
1.98975	-0.24553	1.5
1.7636	-0.10501	1.5
1.55287	-0.0176	1.5
1.55287	-0.0176	1.5
1.21242	-0.04617	1.5
1.07843	-0.13942	1.5
0.9111	-0.09399	1.5
0.79088	-0.00861	1.5
0.70523	0.0184	1.5
0.62048	-0.01724	1.5
0.53167	-0.1133	1.5
0.40645	-0.18693	1.5
0.27177	-0.24796	1.5
0.19874	-0.30415	1.5
0.14801	-0.29756	1.5
0.15025	-0.25699	1.5
0.19438	-0.20407	1.5
0.24635	-0.09999	1.5
0.29521	0.01437	1.5
0.35021	0.01998	1.5
0.4698	0.04746	1.5
0.64517	0.09107	1.5
0.75243	0.07666	1.5
0.80775	0.04374	1.5
0.91207	0.0484	1.5
0.91207	0.0484	1.5
1.1507	0.09758	1.5
1.36203	0.13649	1.5
1.52396	0.10697	1.5
1.72519	0.04109	1.5
1.89826	-0.01973	1.5
2.02026	-0.12373	1.5
2.23174	-0.31363	1.5
2.41513	-0.50316	1.5
2.60383	-0.64612	1.5
2.78998	-0.71779	1.5
2.96046	-0.77797	1.5
3.15168	-0.79456	1.5
3.35478	-0.70955	1.5
3.58857	-0.60936	1.5
3.75987	-0.58643	1.5
3.93485	-0.60621	1.5
4.11545	-0.61781	1.5
4.30239	-0.63462	1.5
4.50279	-0.60623	1.5
4.68076	-0.57211	1.5
4.8676	-0.62128	1.5
5.05736	-0.67981	1.5
5.18509	-0.61402	1.5
5.34691	-0.52168	1.5
5.46013	-0.49883	1.5
5.65808	-0.53526	1.5
5.82211	-0.64171	1.5
6.01073	-0.70435	1.5
6.17779	-0.63193	1.5
6.33716	-0.51341	1.5
6.53955	-0.51479	1.5
6.72889	-0.57484	1.5
7.03445	-0.57682	1.5
7.17075	-0.53049	1.5
7.25061	-0.42834	1.5
7.32552	-0.40858	1.5
7.42075	-0.47571	1.5
7.53428	-0.50631	1.5
7.53428	-0.50631	1.5
7.66753	-0.32638	1.5
7.65445	-0.05479	1.5
7.67645	0.12559	1.5
7.75772	0.31166	1.5
7.82786	0.54042	1.5
7.84318	0.78522	1.5
7.88272	1.05241	1.5
7.94962	1.24594	1.5
7.94534	1.43942	1.5
7.89617	1.63474	1.5
7.90508	1.80253	1.5
7.87672	1.94849	1.5
7.85529	2.11382	1.5
7.95678	2.21346	1.5
8.07152	2.31792	1.5
8.14106	2.44032	1.5
8.16635	2.5373	1.5
8.14732	2.60462	1.5
8.01088	2.81713	1.5
7.79671	2.90793	1.5
7.63602	2.9134	1.5
7.51803	2.92833	1.5
7.36884	2.88934	1.5
7.21003	2.80272	1.5
7.05969	2.73685	1.5
6.85099	2.69638	1.5
6.69106	2.63638	1.5
6.58535	2.52514	1.5
6.4494	2.43539	1.5
6.27047	2.39347	1.5
6.1921	2.45454	1.5
6.11291	2.58209	1.5
5.98335	2.7063	1.5
5.88312	2.78325	1.5
5.74533	2.82427	1.5
5.57892	2.86962	1.5
5.46657	2.94523	1.5
5.3414	3.08797	1.5
5.20846	3.18686	1.5
5.04171	3.24361	1.5
4.89146	3.25915	1.5
4.73115	3.29589	1.5
4.55382	3.32242	1.5
4.41281	3.29664	1.5
4.27989	3.26352	1.5
4.17225	3.22648	1.5
4.04517	3.19643	1.5
4.04517	3.19643	1.5
3.82477	3.2948	1.5
3.71806	3.53644	1.5
3.52275	3.73303	1.5
3.40222	3.69278	1.5
3.32825	3.66828	1.5
3.2126	3.70869	1.5
3.2126	3.70869	1.5
2.99777	3.55848	1.5
2.8725	3.22253	1.5
2.73666	2.9314	1.5
2.6191	2.70278	1.5
2.6191	2.70278	1.5
2.4172	2.592	1.5
2.25399	2.7174	1.5
2.1322	2.85432	1.5
1.98713	2.94165	1.5
1.82818	2.97826	1.5
1.66842	3.07515	1.5
1.54645	3.15903	1.5
1.4768	3.19424	1.5
1.37238	3.2431	1.5
1.28198	3.21382	1.5
1.21481	3.12768	1.5
1.09724	3.03115	1.5
1.01051	2.97776	1.5
0.95298	2.88274	1.5


0.84947	2.76348	1.5
0.70953	2.72065	1.5
0.64266	2.6973	1.5
0.63786	2.66415	1.5
0.71161	2.67984	1.5
0.84758	2.74156	1.5
0.98623	2.83161	1.5
1.10935	2.93138	1.5
1.2134	3.03597	1.5
1.37658	3.18763	1.5
1.55558	3.37102	1.5
1.78716	3.45637	1.5
1.91403	3.34798	1.5
2.04329	3.22803	1.5
2.18415	3.08021	1.5
2.30919	2.96554	1.5
2.45152	2.90482	1.5
2.6022	2.91547	1.5
2.73932	2.89392	1.5
2.89807	2.85486	1.5
3.07844	2.84991	1.5
3.21736	2.81136	1.5
3.37775	2.7235	1.5
3.37775	2.7235	1.5
3.58313	2.67812	1.5
3.68252	2.70639	1.5
3.80909	2.71391	1.5
3.96682	2.7163	1.5
4.14913	2.64704	1.5
4.3062	2.62653	1.5
4.3062	2.62653	1.5
4.49467	2.47474	1.5
4.49467	2.47474	1.5
4.49467	2.47474	1.5
4.74378	2.40984	1.5
4.89205	2.62859	1.5
4.99648	2.6867	1.5
5.12488	2.76858	1.5
5.24729	2.90995	1.5
5.49071	2.99064	1.5
5.6834	2.91124	1.5
5.83101	2.88595	1.5
5.95511	2.8559	1.5
6.08136	2.71373	1.5
6.17185	2.48832	1.5
6.2685	2.27184	1.5
6.42906	2.19086	1.5
6.5839	2.18345	1.5
6.70789	2.2135	1.5
6.83917	2.27603	1.5
6.99131	2.36771	1.5
7.16311	2.49329	1.5
7.34279	2.655	1.5
7.44404	2.73305	1.5
7.47833	2.68044	1.5
7.59906	2.60587	1.5
7.67838	2.54638	1.5
7.68408	2.49534	1.5
7.72243	2.42971	1.5
7.74448	2.29386	1.5
7.74284	2.0479	1.5
7.78	1.73603	1.5
7.8091	1.4164	1.5
7.76173	1.0979	1.5
7.72164	0.74717	1.5
7.70439	0.50567	1.5
7.6583	0.31064	1.5
7.58704	0.13758	1.5
7.50518	-0.02307	1.5
7.42618	-0.18695	1.5
7.42618	-0.18695	1.5
7.26561	-0.39889	1.5
7.1158	-0.46269	1.5
7.1158	-0.46269	1.5
6.91888	-0.59096	1.5
6.82458	-0.59557	1.5
6.73545	-0.5143	1.5
6.59345	-0.39112	1.5
6.43714	-0.34633	1.5
6.25025	-0.35898	1.5
6.00774	-0.38033	1.5
5.80466	-0.41833	1.5
5.61952	-0.38812	1.5
5.42359	-0.35013	1.5
5.21413	-0.34571	1.5
4.98871	-0.3898	1.5
4.77921	-0.48329	1.5
4.55758	-0.59951	1.5
4.4608	-0.60977	1.5
4.32819	-0.56129	1.5
4.12383	-0.53083	1.5
4.00667	-0.52935	1.5
4.00667	-0.52935	1.5
3.73878	-0.45108	1.5
3.53401	-0.33595	1.5
3.26195	-0.34476	1.5
3.00319	-0.38885	1.5
2.7822	-0.39914	1.5
2.59033	-0.40506	1.5
2.38827	-0.4766	1.5
2.1914	-0.54983	1.5
2.01875	-0.4785	1.5
1.87056	-0.3267	1.5
1.74776	-0.19725	1.5
1.61849	-0.03835	1.5
1.47815	0.1373	1.5
1.35495	0.29105	1.5
1.24122	0.47198	1.5
1.12943	0.6111	1.5
0.98111	0.66325	1.5
0.89855	0.63653	1.5
0.80706	0.59629	1.5
0.68239	0.46227	1.5
0.59073	0.28189	1.5
0.5647	0.14857	1.5
0.57472	0.01179	1.5
0.61874	-0.10703	1.5
0.72736	-0.17845	1.5
0.84215	-0.23729	1.5
0.96179	-0.27101	1.5
1.08861	-0.25574	1.5
1.23081	-0.17622	1.5
1.37774	-0.09236	1.5
1.53339	-0.06335	1.5
1.69898	-0.07641	1.5
1.86552	-0.08352	1.5
2.04438	-0.12408	1.5
2.2434	-0.20048	1.5
2.39324	-0.2396	1.5
2.54569	-0.30654	1.5
2.70727	-0.36286	1.5
2.86282	-0.39523	1.5
3.01448	-0.49226	1.5
3.1669	-0.61079	1.5
3.30786	-0.68989	1.5
3.46455	-0.73255	1.5
3.5902	-0.76698	1.5
3.73019	-0.80391	1.5
3.87647	-0.80372	1.5
4.05323	-0.84082	1.5
4.20411	-0.91173	1.5
4.32113	-0.92485	1.5
4.58805	-0.88003	1.5
4.80681	-0.80326	1.5
4.93275	-0.80808	1.5
5.14207	-0.83996	1.5
5.36086	-0.75802	1.5
5.48918	-0.62727	1.5
5.65652	-0.5872	1.5
5.86924	-0.67556	1.5
6.08359	-0.74358	1.5
6.21085	-0.72155	1.5
6.3198	-0.66584	1.5
6.42431	-0.5802	1.5
6.54743	-0.57538	1.5
6.67718	-0.62956	1.5
6.83012	-0.67483	1.5
7.00926	-0.70324	1.5
7.18252	-0.64215	1.5
7.24207	-0.54567	1.5
7.352	-0.49632	1.5
7.4535	-0.49049	1.5
7.54389	-0.4771	1.5
7.54389	-0.4771	1.5
7.62266	-0.234	1.5
7.56886	0.03618	1.5
7.5853	0.15933	1.5
7.64403	0.30313	1.5
7.69571	0.49098	1.5
7.7299	0.67372	1.5
7.74685	0.85509	1.5
7.78923	1.06247	1.5
7.85423	1.24854	1.5
7.92948	1.4265	1.5
7.9685	1.60666	1.5
7.93124	1.75193	1.5
7.87495	1.85714	1.5
7.84596	1.98419	1.5
7.86511	2.14163	1.5


7.8898	2.27409	1.5
7.8795	2.39269	1.5
7.93483	2.55811	1.5
8.03518	2.65155	1.5
8.02441	2.73215	1.5
7.91252	2.82586	1.5
7.78545	2.88348	1.5
7.62488	2.92353	1.5
7.4554	2.94172	1.5
7.26479	2.94261	1.5
7.07017	2.88702	1.5
6.9072	2.83047	1.5
6.74868	2.78712	1.5
6.56237	2.70573	1.5
6.56237	2.70573	1.5
6.25916	2.72141	1.5
6.17092	2.85713	1.5
6.17092	2.85713	1.5
5.86261	3.04558	1.5
5.66278	3.14354	1.5
5.50925	3.27203	1.5
5.33637	3.37534	1.5
5.19689	3.42894	1.5
5.09557	3.45916	1.5
4.97439	3.45287	1.5
4.82705	3.41632	1.5
4.65169	3.40588	1.5
4.4806	3.38162	1.5
4.34679	3.31293	1.5
4.19227	3.28057	1.5
4.06436	3.21819	1.5
3.93554	3.10915	1.5
3.93554	3.10915	1.5
3.71805	3.09511	1.5
3.58008	3.26251	1.5
3.58008	3.26251	1.5
3.29695	3.38216	1.5
3.06609	3.29535	1.5
2.90425	3.16614	1.5
2.90425	3.16614	1.5
2.65364	3.03645	1.5
2.45111	2.99021	1.5
2.29831	2.95344	1.5
2.13967	2.94154	1.5
1.9478	3.05499	1.5
1.76383	3.17448	1.5
1.59479	3.22213	1.5
1.42563	3.26263	1.5
1.33621	3.2582	1.5
1.28591	3.18808	1.5
1.18435	3.10396	1.5
1.12556	3.0139	1.5
1.04756	2.91602	1.5
0.95649	2.82298	1.5
0.85026	2.75981	1.5
0.73798	2.74848	1.5
0.72485	2.75331	1.5
0.74055	2.72336	1.5
0.82772	2.75194	1.5
0.95344	2.89282	1.5
1.08025	3.05613	1.5
1.21531	3.1491	1.5
1.21531	3.1491	1.5
1.45319	3.33037	1.5
1.45319	3.33037	1.5
1.45319	3.33037	1.5
1.82155	3.40309	1.5
2.06939	3.14251	1.5
2.26243	2.94083	1.5
2.43004	2.83012	1.5
2.58221	2.79546	1.5
2.73355	2.79402	1.5
2.92878	2.77084	1.5
3.08544	2.78798	1.5
3.22648	2.76774	1.5
3.38178	2.6951	1.5
3.38178	2.6951	1.5
3.6512	2.60517	1.5
3.83555	2.58231	1.5
3.96235	2.58756	1.5
4.09601	2.61154	1.5
4.21451	2.61732	1.5
4.44987	2.68974	1.5
4.44987	2.68974	1.5
4.68865	2.78709	1.5
4.85878	2.8603	1.5
5.02371	2.96737	1.5
5.17771	3.03846	1.5
5.30932	3.06617	1.5
5.44375	3.07022	1.5
5.59769	3.10005	1.5
5.59769	3.10005	1.5
5.86109	3.0951	1.5
6.06789	2.97431	1.5
6.06789	2.97431	1.5
6.3155	2.67478	1.5
6.38112	2.41802	1.5
6.47693	2.30552	1.5
6.47693	2.30552	1.5
6.70755	2.24453	1.5
6.80635	2.29905	1.5
6.90021	2.38497	1.5
7.01487	2.51184	1.5
7.14732	2.61408	1.5
7.3106	2.68947	1.5
7.44787	2.75275	1.5
7.57368	2.76204	1.5
7.66547	2.76429	1.5
7.75096	2.77158	1.5
7.82505	2.69117	1.5
7.92029	2.60124	1.5
8.00283	2.53137	1.5
8.01476	2.43239	1.5
7.94706	2.33644	1.5
7.94706	2.33644	1.5
7.85419	2.13719	1.5
7.84058	1.89027	1.5
7.86622	1.67118	1.5
7.85287	1.45876	1.5
7.77615	1.25546	1.5
7.72009	1.06113	1.5
7.71543	0.85015	1.5
7.7244	0.62647	1.5
7.73526	0.4194	1.5
7.70881	0.27239	1.5
7.6317	0.14637	1.5
7.60501	0.05799	1.5
7.55601	-0.10613	1.5
7.44864	-0.18238	1.5
7.34331	-0.22565	1.5
7.23087	-0.28749	1.5
7.09035	-0.33431	1.5
6.95196	-0.36063	1.5
6.88547	-0.46885	1.5
6.81435	-0.57926	1.5
6.66638	-0.62273	1.5
6.50525	-0.65238	1.5
6.33399	-0.59875	1.5
6.17409	-0.59219	1.5
6.03322	-0.63262	1.5
5.88661	-0.57644	1.5
5.73822	-0.52127	1.5
5.54938	-0.48416	1.5
5.39545	-0.41555	1.5
5.28428	-0.36394	1.5
5.11041	-0.35911	1.5
4.95287	-0.38921	1.5
4.78842	-0.398	1.5
4.56466	-0.41622	1.5
4.42525	-0.47309	1.5
4.26591	-0.5059	1.5
4.05385	-0.53852	1.5
3.89678	-0.58049	1.5
3.72468	-0.59038	1.5
3.55373	-0.58034	1.5
3.39813	-0.51467	1.5
3.28527	-0.4705	1.5
3.15691	-0.43852	1.5
3.15691	-0.43852	1.5
2.88223	-0.38327	1.5
2.68465	-0.3919	1.5
2.48226	-0.42795	1.5
2.29401	-0.48961	1.5
2.11829	-0.51576	1.5
1.96172	-0.47194	1.5
1.83177	-0.37083	1.5
1.71378	-0.2414	1.5
1.58427	-0.11743	1.5
1.44516	-0.01856	1.5
1.3162	-0.00304	1.5
1.3162	-0.00304	1.5
1.10949	0.08913	1.5
0.99043	0.23443	1.5
0.85806	0.23206	1.5
0.63663	0.10915	1.5
0.48615	0.01001	1.5
0.42918	0.00722	1.5
0.39151	0.00283	1.5
0.34552	-0.11177	1.5
0.34079	-0.20166	1.5


0.35548	-0.19193	1.5
0.38046	-0.24422	1.5
0.45069	-0.34355	1.5
0.55289	-0.43505	1.5
0.69473	-0.4785	1.5
0.84114	-0.39781	1.5
1.01569	-0.26974	1.5
1.21828	-0.18231	1.5
1.40222	-0.18485	1.5
1.56416	-0.21957	1.5
1.74859	-0.21789	1.5
1.87972	-0.17063	1.5
2.00846	-0.1551	1.5
2.14563	-0.21526	1.5
2.26633	-0.29396	1.5
2.41335	-0.30982	1.5
2.60309	-0.31731	1.5
2.77945	-0.37221	1.5
2.87423	-0.42378	1.5
2.96073	-0.5378	1.5
3.07256	-0.66642	1.5
3.22402	-0.72026	1.5
3.43998	-0.66908	1.5
3.6438	-0.58085	1.5
3.84494	-0.59487	1.5
4.04001	-0.66575	1.5
4.21818	-0.68026	1.5
4.42492	-0.6549	1.5
4.59342	-0.67148	1.5
4.76148	-0.71736	1.5
4.95519	-0.8274	1.5
5.13948	-0.93499	1.5
5.33903	-0.94648	1.5
5.48735	-0.85583	1.5
5.48735	-0.85583	1.5
5.74324	-0.779	1.5
5.94804	-0.86997	1.5
6.13302	-0.92982	1.5
6.34617	-0.84731	1.5
6.50917	-0.72751	1.5
6.50917	-0.72751	1.5
6.75613	-0.69666	1.5
6.99882	-0.75681	1.5
7.15237	-0.77985	1.5
7.22684	-0.73734	1.5
7.3536	-0.59705	1.5
7.41192	-0.45521	1.5
7.43445	-0.29864	1.5
7.44372	-0.13589	1.5
7.49553	-0.00875	1.5
7.60919	0.14909	1.5
7.67363	0.26632	1.5
7.71965	0.39519	1.5
7.71965	0.39519	1.5
7.88586	0.67491	1.5
7.94762	0.86261	1.5
7.93324	1.01111	1.5
7.91793	1.15508	1.5
7.91793	1.15508	1.5
7.91229	1.44972	1.5
7.96826	1.68072	1.5
8.00328	1.8532	1.5
8.0253	1.99462	1.5
8.09922	2.14804	1.5
8.17302	2.28959	1.5
8.23882	2.42491	1.5
8.3014	2.5701	1.5
8.21257	2.83181	1.5
7.99382	2.88932	1.5
7.81439	2.85951	1.5
7.59404	2.84647	1.5
7.35287	2.83278	1.5
7.1858	2.77348	1.5
6.99438	2.7528	1.5
6.77583	2.76062	1.5
6.58772	2.71862	1.5
6.58772	2.71862	1.5
6.33865	2.70923	1.5
6.33865	2.70923	1.5
6.07018	2.67551	1.5
6.07018	2.67551	1.5
5.75009	2.71008	1.5
5.59182	2.93633	1.5
5.44056	3.0593	1.5
5.24592	3.04122	1.5
5.24592	3.04122	1.5
4.93043	3.07302	1.5
4.77191	3.08722	1.5
4.60897	3.01227	1.5
4.43256	2.95225	1.5
4.25873	2.94882	1.5
4.17022	2.98252	1.5
4.17022	2.98252	1.5
3.77105	3.12189	1.5
3.55246	3.23215	1.5
3.42897	3.36092	1.5
3.28464	3.45723	1.5
3.28464	3.45723	1.5
3.03597	3.33977	1.5
2.8602	3.10255	1.5
2.71788	2.99637	1.5
2.55685	2.94349	1.5
2.55685	2.94349	1.5
2.32683	2.95171	1.5
2.28469	3.03917	1.5
2.20537	3.12386	1.5
2.08752	3.16318	1.5
1.97303	3.09893	1.5
1.88445	3.05133	1.5
1.73692	3.02481	1.5
1.59609	3.0052	1.5
1.48488	2.97142	1.5
1.38135	2.92886	1.5
1.25772	2.88025	1.5
1.13347	2.80057	1.5
0.98193	2.76442	1.5
0.81229	2.78759	1.5
0.64569	2.79298	1.5
0.48842	2.77434	1.5
0.39459	2.75787	1.5
0.32374	2.72772	1.5
0.32441	2.70936	1.5
0.37269	2.73495	1.5
0.49259	2.79067	1.5
0.62217	2.83158	1.5
0.77199	2.83307	1.5
0.9403	2.79959	1.5
1.10308	2.82369	1.5
1.26596	2.91167	1.5
1.43935	2.98214	1.5
1.60811	2.98839	1.5
1.60811	2.98839	1.5
1.85841	2.94367	1.5
2.06041	2.9131	1.5
2.28924	2.89667	1.5
2.45105	2.8618	1.5
2.58198	2.80321	1.5
2.71875	2.78607	1.5
2.71875	2.78607	1.5
2.9968	2.97389	1.5
2.9968	2.97389	1.5
3.28351	3.08561	1.5
3.42672	2.95308	1.5
3.55072	2.86459	1.5
3.67098	2.84044	1.5
3.79256	2.86982	1.5
3.94265	2.87228	1.5
4.11589	2.84818	1.5
4.27237	2.77634	1.5
4.41734	2.73705	1.5
4.65171	2.73247	1.5
4.8846	2.67494	1.5
5.07537	2.64031	1.5
5.2052	2.65605	1.5
5.31823	2.73456	1.5
5.45832	2.84621	1.5
5.609	2.87441	1.5
5.82388	2.79097	1.5
5.95472	2.68011	1.5
6.03199	2.52791	1.5
6.10809	2.35664	1.5
6.10809	2.35664	1.5
6.33899	2.14547	1.5
6.49102	2.08491	1.5
6.64438	2.05984	1.5
6.77011	2.09224	1.5
6.90515	2.2064	1.5
7.04513	2.33986	1.5
7.17656	2.45096	1.5
7.341	2.56801	1.5
7.4734	2.69106	1.5
7.57406	2.78194	1.5
7.67956	2.80988	1.5
7.78988	2.80026	1.5
7.90803	2.75035	1.5
7.98687	2.65461	1.5
7.99855	2.5311	1.5
7.94398	2.4195	1.5
7.90196	2.2405	1.5


7.90938	1.97625	1.5
7.90327	1.79936	1.5
7.90368	1.54906	1.5
7.86774	1.33882	1.5
7.77305	1.18132	1.5
7.71409	1.00163	1.5
7.72283	0.75738	1.5
7.69358	0.40136	1.5
7.58954	0.26717	1.5
7.44796	0.02147	1.5
7.31305	-0.20044	1.5
7.17435	-0.24703	1.5
7.07171	-0.3196	1.5
6.98025	-0.42579	1.5
6.83556	-0.45617	1.5
6.68187	-0.42397	1.5
6.50605	-0.3982	1.5
6.35149	-0.35544	1.5
6.19109	-0.35184	1.5
5.95844	-0.37713	1.5
5.95844	-0.37713	1.5
5.59775	-0.31727	1.5
5.32038	-0.24637	1.5
5.13086	-0.22804	1.5
4.97557	-0.29764	1.5
4.83758	-0.38331	1.5
4.67804	-0.46005	1.5
4.52765	-0.56769	1.5
4.37613	-0.61141	1.5
4.22522	-0.60086	1.5
4.09062	-0.57206	1.5
3.94809	-0.5066	1.5
3.77201	-0.44263	1.5
3.56841	-0.43104	1.5
3.34679	-0.4729	1.5
3.14839	-0.55904	1.5
3.14839	-0.55904	1.5
2.84044	-0.58432	1.5
2.74646	-0.44921	1.5
2.63776	-0.27368	1.5
2.49672	-0.13182	1.5
2.31802	-0.10278	1.5
2.14877	-0.12131	1.5
1.97848	-0.08231	1.5
1.80485	-0.04444	1.5
1.62374	0.03696	1.5
1.50097	0.13518	1.5
1.45266	0.16511	1.5
1.43451	0.11045	1.5
1.50281	-0.01984	1.5
1.56604	-0.19481	1.5
1.56604	-0.19481	1.5
1.6736	-0.43618	1.5
1.82827	-0.62997	1.5
1.98736	-0.73697	1.5
2.15378	-0.80321	1.5
2.32866	-0.94777	1.5
2.32866	-0.94777	1.5
2.63144	-1.06286	1.5
2.8747	-0.95345	1.5
3.0919	-0.81228	1.5
3.28265	-0.70318	1.5
3.48303	-0.60582	1.5
3.63038	-0.55504	1.5
3.78795	-0.57391	1.5
3.97167	-0.56173	1.5
4.20927	-0.50459	1.5
4.40451	-0.50711	1.5
4.59451	-0.54183	1.5
4.80869	-0.56201	1.5
5.01514	-0.5663	1.5
5.26057	-0.57886	1.5
5.44936	-0.61056	1.5
5.67388	-0.64802	1.5
5.82194	-0.62511	1.5
6.0084	-0.61938	1.5
6.22263	-0.69844	1.5
6.42395	-0.79741	1.5
6.66401	-0.87168	1.5
6.8555	-0.86558	1.5
7.03151	-0.7823	1.5
7.19027	-0.70394	1.5
7.34099	-0.68628	1.5
7.43651	-0.63108	1.5
7.46433	-0.47543	1.5
7.48443	-0.29043	1.5
7.51582	-0.08079	1.5
7.56718	0.13591	1.5
7.65154	0.31772	1.5
7.70899	0.46689	1.5
7.77039	0.74217	1.5
7.77039	0.74217	1.5
7.88191	1.1019	1.5
7.97811	1.34489	1.5
8.01211	1.55949	1.5
8.02704	1.75925	1.5
8.08047	1.95609	1.5
8.18603	2.14601	1.5
8.27839	2.31197	1.5
8.33568	2.45692	1.5
8.36183	2.59004	1.5
8.31881	2.64418	1.5
8.25086	2.68245	1.5
8.15772	2.76723	1.5
8.07208	2.87019	1.5
8.07208	2.87019	1.5
7.84445	2.96833	1.5
7.64874	2.85288	1.5
7.64874	2.85288	1.5
7.37594	2.71858	1.5
7.37594	2.71858	1.5
7.01228	2.67664	1.5
6.82287	2.72326	1.5
6.82287	2.72326	1.5
6.64523	2.77815	1.5
6.4908	2.73993	1.5
6.31389	2.72049	1.5
6.20332	2.7598	1.5
6.15354	2.78657	1.5
6.10145	2.73171	1.5
6.10145	2.73171	1.5
5.86901	2.81123	1.5
5.66192	3.01617	1.5
5.48343	3.15791	1.5
5.29782	3.27452	1.5
5.08851	3.24038	1.5
4.93573	3.08384	1.5
4.79778	3.08787	1.5
4.64406	3.18045	1.5
4.4855	3.1763	1.5
4.33067	3.17344	1.5
4.2287	3.18297	1.5
4.10525	3.17603	1.5
4.10525	3.17603	1.5
3.84525	3.3293	1.5
3.84525	3.3293	1.5
3.84525	3.3293	1.5
3.43432	3.28626	1.5
3.25337	2.95896	1.5
3.1122	2.80095	1.5
2.93594	2.76186	1.5
2.75522	2.75672	1.5
2.55612	2.77668	1.5
2.20808	2.87599	1.5
1.99095	3.00763	1.5
1.8162	3.07148	1.5
1.71941	3.06669	1.5
